4.563335918141855907e-01,-3.174232805642182020e-01,0.000000000000000000e+00
4.587867291862416375e-01,-2.026810252436695714e-01,0.000000000000000000e+00
4.281046107493125530e-01,-2.334776085654605982e-01,0.000000000000000000e+00
4.709027169841029092e-01,-2.400881953764314458e-01,0.000000000000000000e+00
5.545801933155137808e-01,-2.882616339163600605e-01,0.000000000000000000e+00
5.318654747381613701e-01,-3.480899770353003686e-01,0.000000000000000000e+00
5.012273475207860152e-01,-3.691115070647268959e-01,0.000000000000000000e+00
6.487277613572145496e-01,-3.704191921818523192e-01,0.000000000000000000e+00
5.919902075714993384e-01,-2.176835390955415284e-01,0.000000000000000000e+00
5.957067464828149639e-01,-2.982394367668606550e-01,0.000000000000000000e+00
6.611098103625339117e-01,-2.072911889692558574e-01,0.000000000000000000e+00
6.105519864211654824e-01,-3.749075584088664148e-01,0.000000000000000000e+00
7.036429563182814428e-01,-3.762698797135294315e-01,0.000000000000000000e+00
5.921961675498454980e-01,-3.419683352413372401e-01,0.000000000000000000e+00
5.252814434205538285e-01,-2.001868301291630237e-01,0.000000000000000000e+00
5.355403905707818435e-01,-3.160327160593361939e-01,0.000000000000000000e+00
5.626868693100145480e-01,-3.275175584861828582e-01,0.000000000000000000e+00
6.148365258849627368e-01,-2.069413903982263159e-01,0.000000000000000000e+00
4.902901518403616765e-01,-1.998581978550065807e-01,0.000000000000000000e+00
4.727504798929958452e-01,-3.536788766514448734e-01,0.000000000000000000e+00
4.976271498441005581e-01,-3.208569407684412900e-01,0.000000000000000000e+00
4.534384127339792236e-01,-2.716645442604280758e-01,0.000000000000000000e+00
5.631369492336226745e-01,-2.058558435858819369e-01,0.000000000000000000e+00
4.226811946006704956e-01,-2.849970334691691032e-01,0.000000000000000000e+00
3.160468494806726869e-01,-2.298977178283268807e-01,0.000000000000000000e+00
7.782255613252055948e-01,-2.677092855536165050e-01,0.000000000000000000e+00
4.362656466265567579e-01,-1.863234007672398829e-01,0.000000000000000000e+00
7.775964625133942043e-01,-3.101364749346094407e-01,0.000000000000000000e+00
8.759721864611421660e-01,-3.385333841932887111e-01,0.000000000000000000e+00
7.768915578591617521e-01,-3.583598649393739399e-01,0.000000000000000000e+00
7.473996984924926590e-01,-3.304157509009821858e-01,0.000000000000000000e+00
7.366711451914467190e-01,-2.863492943481064645e-01,0.000000000000000000e+00
8.483461825306419790e-01,-2.787421737895980911e-01,0.000000000000000000e+00
8.741266955802199368e-01,-3.037495622241518367e-01,0.000000000000000000e+00
9.075097544193901911e-01,-3.131052736415845250e-01,0.000000000000000000e+00
8.145662681073932987e-01,-3.691566018584233055e-01,0.000000000000000000e+00
3.280828349000305955e-01,-1.938193110770952410e-01,0.000000000000000000e+00
1.989278934972727175e-01,-2.648754406442915821e-01,0.000000000000000000e+00
2.076337141121390450e-01,-2.943682167414737316e-01,0.000000000000000000e+00
1.854572356269272027e-01,-3.866164538256169347e-01,0.000000000000000000e+00
1.806892399653299564e-01,-4.231960729500711671e-01,0.000000000000000000e+00
2.088840422118771745e-01,-4.031498707316520935e-01,0.000000000000000000e+00
9.325429238103649654e-01,-3.413999607839972583e-01,0.000000000000000000e+00
9.030662216742895154e-01,-3.525541523990861070e-01,0.000000000000000000e+00
1.359235867595459946e-01,-3.436309894325554892e-01,0.000000000000000000e+00
1.617494615608373321e-01,-3.667583078005529074e-01,0.000000000000000000e+00
1.771792209136315299e-01,-3.247011410487476435e-01,0.000000000000000000e+00
1.965283709932583445e-01,-3.534355721901624725e-01,0.000000000000000000e+00
7.965883247021411373e-01,-1.709432942288051649e-01,0.000000000000000000e+00
7.739372819873546749e-01,-1.997041594216326932e-01,0.000000000000000000e+00
7.360700305034827418e-01,-3.667679008101361049e-01,0.000000000000000000e+00
8.236103271506116652e-01,-1.310526808812899069e-01,0.000000000000000000e+00
