5.130166490268259771e-01,2.723950387447376942e-02
5.051902342339895657e-01,4.186563218487892452e-02
2.880858039305949636e-01,1.321880140696373718e-01
2.720361569118690537e-01,1.100711209530859658e-01
2.848979168978493237e-01,9.478530522412406678e-02
3.009475639165751781e-01,1.169021983406755005e-01
2.864918604142221437e-01,1.134866596468807332e-01
5.119785090670330163e-01,1.185662699451223850e-01
4.967273046713887030e-01,1.176771914464332519e-01
5.043872054849523057e-01,1.027198692288318060e-01
5.263790631828915156e-01,1.198835119505726049e-01
4.832760512696796518e-01,2.503183791567005489e-02
5.414091608212281415e-01,3.104709923307947053e-02
5.272636899300335855e-01,2.887361506575480616e-02
4.821576885293183956e-01,1.157451920657984190e-01
3.234983823601277342e-01,1.321516548866808471e-01
3.346719422227001361e-01,1.117083987687522012e-01
3.394745141555380319e-01,1.376999795047882114e-01
3.370732281891190563e-01,1.247041891367702132e-01
3.650161796733282227e-01,1.331651226486731121e-01
3.667382341208167418e-01,1.518758087167698390e-01
3.411965686030265510e-01,1.564106655728849660e-01
3.531063741381773591e-01,1.447878941107790529e-01
5.573789806541484815e-01,3.308613731587782547e-02
3.508221617343665333e-01,7.776445609574399176e-02
3.478339564556373609e-01,4.793861977412525177e-02
3.493280590950019193e-01,6.285153793493462870e-02
3.144111665600134997e-01,1.069901325309756818e-01
3.122229731383514562e-01,1.245269266136781738e-01
3.484959976122259939e-01,3.102540335861760090e-02
3.745122477313366227e-01,1.254658370541121837e-01
6.543826251086021228e-01,6.076634791177323164e-02
6.353434267373045952e-01,6.725583620319701417e-02
6.390115598467278613e-01,6.270619238365937598e-02
3.398841019894293103e-01,9.426020568381879294e-02
3.542125032879059887e-01,9.059867140002610120e-02
6.246699056599602784e-01,8.653878108757195875e-02
6.195938832777174721e-01,7.342294662732706811e-02
3.271476342747213772e-01,1.006251691073972304e-01
7.180930771016476033e-01,4.431027322361342363e-02
7.259170114019231068e-01,2.712958905036335147e-02
7.316966073309294494e-01,3.688192565365421699e-02
7.122090147129576110e-01,1.705082359136488729e-02
7.318384003250237857e-01,1.240610297611100844e-02
3.885226927035946298e-01,1.639554496212271839e-01
3.758750448112034848e-01,1.594585772360004872e-01
4.045339316122954498e-01,1.694456327590297962e-01
2.727334860514458725e-01,1.400045157530594719e-01
2.827196324245450088e-01,1.490401033997308111e-01
2.640736447588844515e-01,1.225217716645191079e-01
6.862149436476406850e-01,5.293998490073156121e-02
6.987687316940148774e-01,3.505906575654860191e-02
7.023244805462222073e-01,4.925600970277312779e-02
2.829255325223616335e-01,7.761675899505793286e-02
6.806082825028931804e-01,2.685268193797681752e-02
6.963429235697313757e-01,2.177448395107336315e-02
6.687678810719914768e-01,4.293576783058843799e-02
6.648987636272157831e-01,3.150347771546191389e-02
6.703033339179393924e-01,5.691438317625525933e-02
3.425428418308532619e-01,1.684794062925433489e-01
6.264963000667125304e-01,1.006743443979589286e-01
4.401807380557909433e-01,9.944711545735746006e-02
4.495441152219862291e-01,1.062941677385125794e-01
4.421567647247499622e-01,1.128470967191035623e-01
4.327933875585546208e-01,1.060000444379484430e-01
4.411687513902703972e-01,1.061471060882305112e-01
4.567052920520742187e-01,9.999966534991651390e-02
4.662831528893414124e-01,1.070231751795252817e-01
4.591219760592533672e-01,1.133176775681213611e-01
