4.972007031073324423e-01,6.186261206994404793e-02
5.011999037131660284e-01,3.696796439354527869e-02
4.842948137712284051e-01,3.670803513484739711e-02
4.673898581551918507e-01,3.671537829704463185e-02
4.774702119256466482e-01,4.493379174493886130e-02
4.707890155331393434e-01,5.299555054529147408e-02
4.807259638505196331e-01,6.137796180292461046e-02
4.055827621866376909e-01,2.975345335684158599e-01
4.004734624952195343e-01,3.017488151948182207e-01
4.002950843860982877e-01,2.813702010375432327e-01
3.934781198097987431e-01,2.861136451229925326e-01
3.795998600398686196e-01,2.752182088555960582e-01
3.887380258345055628e-01,2.894546858408840739e-01
3.851791556492165647e-01,9.314589395296761498e-02
3.934766070013099304e-01,1.024954153356972819e-01
4.005907629564267047e-01,9.524474663128912333e-02
3.922933116043332280e-01,8.589522524855942864e-02
3.861802856856236255e-01,1.101845979120937152e-01
3.946599023982867438e-01,1.190956054228351491e-01
4.019562237139731042e-01,1.114064228464387157e-01
4.106180057872058642e-01,1.198789164851919026e-01
4.177321617423226385e-01,1.126282477807837162e-01
4.090703796690897676e-01,1.041557541420305572e-01
4.160023702636367893e-01,9.734359930961057616e-02
4.075227535509736709e-01,8.843259179886919785e-02
4.445086957409255524e-01,8.388067399967129301e-02
4.351711562382681864e-01,7.576421517829896868e-02
4.290353739004532652e-01,8.307543902932289226e-02
4.383729134031106867e-01,9.119189785069518883e-02
4.412899678306776985e-01,6.826447777984266663e-02
4.319693990734258526e-01,6.033653250590274159e-02
4.258505874810164515e-01,6.783626990435903670e-02
4.165469894691700703e-01,6.009683817785147625e-02
4.104112071313550936e-01,6.740806202887546228e-02
4.197148051432014193e-01,7.514749375538296028e-02
4.135620520599809780e-01,8.227020405897446376e-02
4.228826208172328238e-01,9.019814933291445125e-02
7.297593623851392763e-01,4.571879058589306544e-02
7.192201716683310764e-01,4.260213535827708092e-02
7.123304066984328387e-01,5.568397197044419600e-02
7.398616707912848423e-01,3.254515230706263307e-02
7.237651690884595590e-01,3.204759817533383431e-02
7.051035968097528750e-01,3.951617665525625211e-02
3.994354734684086305e-01,8.051141984153560582e-02
3.924510567409117412e-01,7.336883021707291119e-02
4.054747719774159931e-01,7.434903210164094112e-02
3.984903552499190482e-01,6.720644247717826036e-02
3.034527280149391659e-01,2.181024568326295765e-01
3.155762572103189001e-01,2.181507556293698913e-01
2.976300113888191157e-01,2.340510150938099332e-01
3.084370240923088313e-01,2.335678793390592589e-01
3.125989954470513865e-01,2.486823025782874674e-01
3.200663615184256017e-01,2.334357428515100308e-01
2.844151978016678517e-01,2.935307088985022461e-01
2.748175977929808167e-01,2.998654329685884745e-01
2.947346201853929815e-01,2.772727656073552538e-01
2.848508114160681615e-01,2.808917451321983894e-01
2.849489845486687933e-01,2.652960063998430762e-01
2.778532934814386679e-01,2.831476644156583622e-01
2.913782469385767793e-01,2.497396596302307592e-01
3.013850771247512106e-01,2.489122395122791986e-01
2.937487265992990149e-01,2.638711030960544379e-01
3.039330547245575609e-01,2.631759807467886625e-01
3.230470764497483938e-01,1.433141265678170850e-01
3.107272602325936162e-01,1.444693100184481216e-01
3.111678506315981307e-01,1.553503935972548877e-01
3.234876668487529083e-01,1.541952101466237957e-01
